Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T16:07:40.796887,"I (230104) BLE: Discovery event: data_len=31, rssi=-80 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.802537,I (230114) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.808090,"I (230124) BLE: Discovery event received: data_len=17, rssi=-56",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.819299,"I (230124) BLE: Discovery event: data_len=17, rssi=-56 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.824660,I (230134) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.830214,"I (230134) BLE: Discovery event received: data_len=27, rssi=-56",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.835798,"I (230144) BLE: Discovery event: data_len=27, rssi=-56 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.841466,I (230154) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.852441,"I (230154) BLE: Discovery event received: data_len=31, rssi=-79",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.857914,"I (230164) BLE: Discovery event: data_len=31, rssi=-79 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.863638,I (230174) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.869195,W (230174) BLE: [BAD ACTOR] Skipping sequence numbers! New seq: 159,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.880170,"I (230184) BLE: Advertising packet: node_id=3125566106, seq=159, HMAC=83, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.880352,I (230194) BLE: Transmitting packet bytes (last 2): 9f 83,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.918675,"I (230234) BLE: Discovery event received: data_len=31, rssi=-80",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.920417,"I (230234) BLE: Discovery event: data_len=31, rssi=-80 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.926085,I (230234) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.931669,"I (230244) BLE: Discovery event received: data_len=31, rssi=-80",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.937228,"I (230244) BLE: Discovery event: data_len=31, rssi=-80 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.948229,I (230254) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.953739,"I (230264) BLE: Discovery event received: data_len=27, rssi=-30",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.959375,"I (230264) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.965041,"I (230274) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.976080,I (230284) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 7a e3 6f 3f 6c 20 fc 26 08 27 10 20 ba 4b dd c0 00 90 1f,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.981824,"W (230294) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.992654,"I (230294) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:40.998265,"W (230304) BLE: Received packet HMAC: 1f, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.003929,"W (230314) BLE: HMAC check: computed=1f, received=1f, diff=0, node_id=3125534146, seq_num=144",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.014821,"I (230324) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.020513,"I (230324) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-30, seq=144",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.031543,"I (230334) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.037179,"I (230344) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.042708,"I (230354) BLE: Discovery event received: data_len=0, rssi=-30",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.048287,"I (230354) BLE: Discovery event received: data_len=27, rssi=-59",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.053851,"I (230364) BLE: Discovery event: data_len=27, rssi=-59 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.064893,I (230364) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.070424,"I (230374) BLE: Discovery event received: data_len=27, rssi=-25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.076046,"I (230384) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.081699,"I (230394) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.092705,I (230394) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba cc 43 71 3f c4 22 0a 27 0f 27 10 20 ba 4c 5c b0 00 aa fc,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.098359,"W (230404) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.109357,"I (230414) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.114972,"W (230424) BLE: Received packet HMAC: fc, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.120658,"W (230424) BLE: HMAC check: computed=fc, received=fc, diff=0, node_id=3125566642, seq_num=170",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.131545,"I (230434) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.137217,"I (230444) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-25, seq=170",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.142874,"I (230454) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.154292,"I (230464) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.159457,"I (230464) BLE: Discovery event received: data_len=31, rssi=-79",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.164982,"I (230474) BLE: Discovery event: data_len=31, rssi=-79 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.176012,I (230484) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.181675,"I (230484) BLE: Discovery event received: data_len=31, rssi=-79",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.187099,"I (230494) BLE: Discovery event: data_len=31, rssi=-79 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.192805,I (230504) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.198379,"I (230504) BLE: Discovery event received: data_len=27, rssi=-24",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.204010,"I (230514) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.215077,"I (230524) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.226009,I (230524) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba cc 43 71 3f c4 22 0a 27 0f 27 10 20 ba 4c 5c b0 00 aa fc,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.231633,"W (230534) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.237361,"I (230544) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.243073,"W (230554) BLE: Received packet HMAC: fc, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.254643,"W (230564) BLE: HMAC check: computed=fc, received=fc, diff=0, node_id=3125566642, seq_num=170",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.259482,"I (230564) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.270424,"I (230574) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-24, seq=170",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.276106,"I (230584) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.287006,"I (230594) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.292614,"I (230604) BLE: Discovery event received: data_len=27, rssi=-37",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.298283,"I (230604) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.303930,"I (230614) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.314915,I (230624) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 7a e3 6f 3f 6c 20 fc 26 08 27 10 20 ba 4b dd c0 00 90 1f,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.320534,"W (230624) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.331534,"I (230634) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.337109,"W (230644) BLE: Received packet HMAC: 1f, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.342779,"W (230654) BLE: HMAC check: computed=1f, received=1f, diff=0, node_id=3125534146, seq_num=144",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.353674,"I (230654) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.359339,"I (230664) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-37, seq=144",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.365092,"I (230674) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.375989,"I (230684) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.381582,"I (230694) BLE: Discovery event received: data_len=0, rssi=-38",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.387107,"I (230694) BLE: Discovery event received: data_len=27, rssi=-24",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.392738,"I (230704) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.403712,"I (230704) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.409427,I (230714) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba cc 43 71 3f c4 22 0a 27 0f 27 10 20 ba 4c 5c b0 00 aa fc,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.420367,"W (230724) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.426055,"I (230734) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.431683,"W (230744) BLE: Received packet HMAC: fc, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.442629,"W (230744) BLE: HMAC check: computed=fc, received=fc, diff=0, node_id=3125566642, seq_num=170",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.448243,"I (230754) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.453840,"I (230764) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-24, seq=170",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.464824,"I (230774) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.470473,"I (230774) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.476000,"I (230784) BLE: Discovery event received: data_len=27, rssi=-32",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.486988,"I (230794) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.492583,"I (230804) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.503675,I (230804) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 7a e3 6f 3f 6c 20 fc 26 08 27 10 20 ba 4b dd c0 00 90 1f,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.509328,"W (230814) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.520327,"I (230824) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.525943,"W (230834) BLE: Received packet HMAC: 1f, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.531543,"W (230834) BLE: HMAC check: computed=1f, received=1f, diff=0, node_id=3125534146, seq_num=144",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.537091,"I (230844) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.548150,"I (230854) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-32, seq=144",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.553748,"I (230864) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.564847,"I (230874) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.570389,"I (230874) BLE: Discovery event received: data_len=31, rssi=-78",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.575966,"I (230884) BLE: Discovery event: data_len=31, rssi=-78 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.581612,I (230894) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.587176,"I (230894) BLE: Discovery event received: data_len=31, rssi=-78",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.598086,"I (230904) BLE: Discovery event: data_len=31, rssi=-78 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.603722,I (230914) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.609288,"I (230914) BLE: Discovery event received: data_len=27, rssi=-25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.614910,"I (230924) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.625925,"I (230934) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.631652,I (230934) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba cc 43 71 3f c4 22 0a 27 0f 27 10 20 ba 4c 5c b0 00 aa fc,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.642572,"W (230944) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.648271,"I (230954) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.653838,"W (230964) BLE: Received packet HMAC: fc, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.664921,"W (230974) BLE: HMAC check: computed=fc, received=fc, diff=0, node_id=3125566642, seq_num=170",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.670447,"I (230974) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.676114,"I (230984) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-25, seq=170",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.687116,"I (230994) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.692841,"I (231004) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.698481,"I (231004) BLE: Discovery event received: data_len=27, rssi=-25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.709200,"I (231014) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.715020,"I (231024) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.725954,I (231034) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba cc 43 71 3f c4 22 0a 27 0f 27 10 20 ba 4c 5c b0 00 aa fc,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.731586,"W (231034) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.742561,"I (231044) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.748224,"W (231054) BLE: Received packet HMAC: fc, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.754120,"W (231064) BLE: HMAC check: computed=fc, received=fc, diff=0, node_id=3125566642, seq_num=170",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.759878,"I (231064) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.770405,"I (231074) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-25, seq=170",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.776332,"I (231084) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.787490,"I (231094) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.792663,"I (231104) BLE: Discovery event received: data_len=31, rssi=-79",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.798169,"I (231104) BLE: Discovery event: data_len=31, rssi=-79 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.803910,I (231114) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.809531,"I (231124) BLE: Discovery event received: data_len=31, rssi=-79",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.815137,"I (231124) BLE: Discovery event: data_len=31, rssi=-79 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.826062,I (231134) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.831585,"I (231144) BLE: Discovery event received: data_len=27, rssi=-32",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.837275,"I (231144) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.848225,"I (231154) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.854049,I (231164) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 7a e3 6f 3f 6c 20 fc 26 08 27 10 20 ba 4b dd c0 00 90 1f,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.864804,"W (231174) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.870444,"I (231174) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.876119,"W (231184) BLE: Received packet HMAC: 1f, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.886998,"W (231194) BLE: HMAC check: computed=1f, received=1f, diff=0, node_id=3125534146, seq_num=144",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.892706,"I (231204) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.898367,"I (231204) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-32, seq=144",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.909259,"I (231214) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.915160,"I (231224) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.920617,"I (231234) BLE: Discovery event received: data_len=25, rssi=-56",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.926192,"I (231234) BLE: Discovery event: data_len=25, rssi=-56 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.937201,I (231244) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.942815,"I (231254) BLE: Discovery event received: data_len=0, rssi=-54",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.948328,"I (231254) BLE: Discovery event received: data_len=27, rssi=-37",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.953941,"I (231264) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.964784,"I (231264) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.970455,I (231274) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 7a e3 6f 3f 6c 20 fc 26 08 27 10 20 ba 4b dd c0 00 90 1f,CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.981387,"W (231284) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.987037,"I (231294) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:41.992617,"W (231304) BLE: Received packet HMAC: 1f, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:42.003703,"W (231304) BLE: HMAC check: computed=1f, received=1f, diff=0, node_id=3125534146, seq_num=144",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:42.009169,"I (231314) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:42.014946,"I (231324) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-37, seq=144",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:42.025872,"I (231334) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:42.031755,"I (231334) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:42.037202,"I (231344) BLE: Discovery event received: data_len=27, rssi=-24",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:42.048082,"I (231354) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:07:42.053630,"I (231364) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
