Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T15:44:50.626910,"W (320914) BLE: HMAC check: computed=65, received=65, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:50.632519,"I (320924) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:50.638127,"I (320924) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-37, seq=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:50.649200,"I (320934) METRICS: [METRICS] Trust Update Input: Rep=0.955, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:50.654889,"I (320944) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:50.660313,"I (320954) BLE: Discovery event received: data_len=31, rssi=-66",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:50.671806,94 L:Dicvr vn:dt_e=1 si-6(omgdt),MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.087894,"E eie aktHAC c,mgdaaln2,pce_ie2W (321374) BLE: HMCcec:cmue=9,rcie=9 if0 oei=15616 e_um=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.093499,"I (321384) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.099214,"I (321384) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-36, seq=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.110182,"I (321394) METRICS: [METRICS] Trust Update Input: Rep=0.984, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.115906,"I (321404) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.121431,"I (321414) BLE: Discovery event received: data_len=0, rssi=-36",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.127473,"I (321414) BLE: Discovery event received: data_len=31, rssi=-68",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.132771,"I (321424) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.143572,I (321424) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.149049,"I (321434) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.154712,"I (321444) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.160284,"I (321454) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.171247,I (321454) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba b4 c5 70 3f fc 21 4d 25 10 27 10 20 ba 4b dd c0 01 00 65,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.176969,"W (321464) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.187863,"I (321474) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.193450,"W (321484) BLE: Received packet HMAC: 65, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.199039,"W (321484) BLE: HMAC check: computed=65, received=65, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.210075,"I (321494) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.215647,"I (321504) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-37, seq=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.226760,"I (321514) METRICS: [METRICS] Trust Update Input: Rep=0.955, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.232398,"I (321514) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.237887,"I (321524) BLE: Discovery event received: data_len=31, rssi=-66",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.243442,"I (321534) BLE: Discovery event: data_len=31, rssi=-66 (no mfg data)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.254469,I (321544) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.260049,"I (321544) BLE: Discovery event received: data_len=27, rssi=-55",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.265658,"I (321554) BLE: Discovery event: data_len=27, rssi=-55 (no mfg data)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.271271,I (321564) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.276849,"I (321564) BLE: Discovery event received: data_len=27, rssi=-40",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.287825,"I (321574) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.293431,"I (321584) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.304497,I (321584) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba b4 c5 70 3f fc 21 4d 25 10 27 10 20 ba 4b dd c0 01 00 65,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.310088,"W (321594) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.315720,"I (321604) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.326776,"W (321614) BLE: Received packet HMAC: 65, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.332406,"W (321624) BLE: HMAC check: computed=65, received=65, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.337963,"I (321624) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.343531,"I (321634) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-40, seq=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.356408,"I (321644) METRICS: [METRICS] Trust Update Input: Rep=0.955, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.365675,"I (321654) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.371242,"I (321654) BLE: Discovery event received: data_len=0, rssi=-40",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.376817,"I (321664) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.382406,"I (321674) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.388035,"I (321674) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.399040,I (321684) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba b4 c5 70 3f fc 21 4d 25 10 27 10 20 ba 4b dd c0 01 00 65,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.404781,"W (321694) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.415714,"I (321704) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.421388,"W (321704) BLE: Received packet HMAC: 65, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.427235,"W (321714) BLE: HMAC check: computed=65, received=65, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.432658,"I (321724) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.710323,"I (321994) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.715650,"I (322004) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-40, seq=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.726730,"I (322014) METRICS: [METRICS] Trust Update Input: Rep=0.955, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.732340,"I (322014) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.737954,"I (322024) BLE: Discovery event received: data_len=0, rssi=-41",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.743472,"I (322034) BLE: Discovery event received: data_len=31, rssi=-66",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.748995,"I (322034) BLE: Discovery event: data_len=31, rssi=-66 (no mfg data)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.760015,I (322044) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.765572,"I (322054) BLE: Discovery event received: data_len=27, rssi=-56",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.771110,"I (322054) BLE: Discovery event: data_len=27, rssi=-56 (no mfg data)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.776744,I (322064) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.782387,"I (322074) BLE: Discovery event received: data_len=27, rssi=-23",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.793315,"I (322074) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.798967,"I (322084) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.810021,I (322094) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 3c 38 73 3f ac 26 72 26 0d 27 10 20 ba 4c 5a 98 00 00 c9,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.815629,"W (322104) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.821194,"I (322114) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.832195,"W (322114) BLE: Received packet HMAC: c9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.837807,"W (322124) BLE: HMAC check: computed=c9, received=c9, diff=0, node_id=3125566106, seq_num=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.843474,"I (322134) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.848972,"I (322134) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-23, seq=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.861867,"I (322144) METRICS: [METRICS] Trust Update Input: Rep=0.984, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.871156,"I (322154) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.877601,"I (322164) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.882265,"I (322174) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.888057,"I (322174) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.899091,I (322184) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba b4 c5 70 3f fc 21 4d 25 10 27 10 20 ba 4b dd c0 01 00 65,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.904869,"W (322194) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.915542,"I (322204) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.921108,"W (322204) BLE: Received packet HMAC: 65, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.926708,"W (322214) BLE: HMAC check: computed=65, received=65, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.932482,"I (322224) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.945397,"I (224LE: Disoee egbr oe_id=15314,e094, ssi-3, sq=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.949096,"METIS: [MERCS] Trst Udate Input: Rep=0.955, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.960129,"I (322244) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.965701,"I (322254) BLE: Discovery event received: data_len=0, rssi=-38",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.971199,"I (322264) BLE: Discovery event received: data_len=27, rssi=-79",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.976836,"I (322264) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.987784,"I (322274) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:51.993565,I (322284) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba b4 c5 70 3f fc 21 4d 25 10 27 10 20 ba 4b dd c0 01 00 65,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.004450,"W (322294) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.010343,"I (322294) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.026722,"W (322304) BLE: Received packet HMAC: 65, mfg_data_len=25, packt_ie2W (32234)BE ACcek optd6,rcie=5 if0 oei=15316se_m0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.037966,")MTIS MTIS MCUdt:Sces1,NwHREM=.0I (322324) L:Dsoee egbr oed32544,soe09,rs=7,sq0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.049002,"3)MTIS [METRICS] Trust Update Input: Rep=0.955, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.054668,"I (322344) METRICS: [METRICS] BLE Reception: Sucs=,Fi=,BthE=.0 e E_WA000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.087802,"4 L svr vn eevd aaln2,ri=3I (322354)B:Mgdt:a_e=6 aaprin2,ordt_e=5 fst=I (3226)BE on auatrrdt:a_e=6 f_aa_fst,mdaln2I (3227)BE f aaHx 50 9 a4 a3 87 fa 67 6d2 02 a4 a9 000 c9",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.093563,"W (322384) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.099388,"I (322384) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.109998,"W (322394) BLE: Received packet HMAC: c9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.115845,"W (322404) BLE: HMAC check: computed=c9, received=c9, diff=0, node_id=3125566106, seq_num=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.121490,"I (322414) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.132205,"I (322414) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-36, seq=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.138091,"I (322424) METRICS: [METRICS] Trust Update Input: Rep=0.984, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.148933,"I (322434) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.154387,"I (322444) BLE: Discovery event received: data_len=0, rssi=-36",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.160046,"I (322444) BLE: Discovery event received: data_len=27, rssi=-56",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.165651,"I (322454) BLE: Discovery event: data_len=27, rssi=-56 (no mfg data)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.171358,I (322454) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.176831,"I (322464) BLE: Discovery event received: data_len=27, rssi=-30",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.182497,"I (322474) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.193416,"I (322484) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.204417,I (322484) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 3c 38 73 3f ac 26 72 26 0d 27 10 20 ba 4c 5a 98 00 00 c9,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.210008,"W (322494) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.215609,"I (322504) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.221199,"W (322514) BLE: Received packet HMAC: c9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.232716,"W (322514) BLE: HMAC check: computed=c9, received=c9, diff=0, node_id=3125566106, seq_num=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.237819,"I (322524) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.243518,"I (322534) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-30, seq=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.254478,"I (322544) METRICS: [METRICS] Trust Update Input: Rep=0.984, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.265531,"I (322554) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00,Ne EREM=000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.276665,"icvr vn eevd aaln2,rs=7I (322564) BL:Mg aa dln2,dt_oto=4 u_ata_len=25, offset=2",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.282308,"I (322574) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.293353,I (322574) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba b4 c5 70 3f fc 21 4d 25 10 27 10 20 ba 4b dd c0 01 00 65,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.298938,"W (322584) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.309965,"I (322594) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.315596,"W (322604) BLE: Received packet HMAC: 65, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.321181,"W (322614) BLE: HMAC check: computed=65, received=65, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.326740,"I (322614) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.337796,"I (322624) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-37, seq=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.343425,"I (322634) METRICS: [METRICS] Trust Update Input: Rep=0.955, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.354421,"I (322644) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.359983,"I (322644) BLE: Discovery event received: data_len=25, rssi=-80",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.365616,"I (322654) BLE: Discovery event: data_len=25, rssi=-80 (no mfg data)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.371208,I (322664) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.376739,"I (322664) BLE: Discovery event received: data_len=0, rssi=-50",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.382303,"I (322674) BLE: Discovery event received: data_len=25, rssi=-53",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.393253,"I (322684) BLE: Discovery event: data_len=25, rssi=-53 (no mfg data)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.398962,I (322684) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.404458,"I (322694) BLE: Discovery event received: data_len=27, rssi=-30",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.410129,"I (322704) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.421073,"I (322704) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.426758,I (322714) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 3c 38 73 3f ac 26 72 26 0d 27 10 20 ba 4c 5a 98 00 00 c9,MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.437806,"W (322724) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.443409,"I (322734) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.449020,"W (322734) BLE: Received packet HMAC: c9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.459996,"W (322744) BLE: HMAC check: computed=c9, received=c9, diff=0, node_id=3125566106, seq_num=0",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.465621,"I (322754) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9320,1.000,91
2026-02-10T15:44:52.471261,"I (322764) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-30, seq=0",MEMBER,NODE,3125534146,0.9320,1.000,91
