Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T15:58:12.757706,"I (32474) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,0.991,0
2026-02-10T15:58:12.763317,I (32484) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 06 05 73 3f e4 25 df 26 10 27 10 20 ba 4b dd c0 01 63 37,UNKNOWN,UNKNOWN,0,0.0,0.991,0
2026-02-10T15:58:12.774342,"W (32494) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,0.991,0
2026-02-10T15:58:12.779940,"I (32504) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",UNKNOWN,UNKNOWN,0,0.0,0.991,0
2026-02-10T15:58:12.785517,"W (32504) BLE: Received packet HMAC: 37, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,0.991,0
2026-02-10T15:58:12.796591,"W (32514) BLE: HMAC check: computed=37, received=37, diff=0, node_id=3125534146, seq_num=99",UNKNOWN,UNKNOWN,0,0.0,0.991,0
2026-02-10T15:58:12.802149,"I (32524) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,0.991,0
2026-02-10T15:58:12.807745,"I (32534) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-36, seq=99",UNKNOWN,UNKNOWN,0,0.0,0.991,0
2026-02-10T15:58:12.818797,"I (32534) METRICS: [METRICS] Trust Update Input: Rep=0.995, Current PDR=0.992, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.824402,"I (32544) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.007",UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.829950,"I (32554) BLE: Discovery event received: data_len=0, rssi=-36",UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.835567,"I (32564) BLE: Discovery event received: data_len=17, rssi=-73",UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.841144,"I (32564) BLE: Discovery event: data_len=17, rssi=-73 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.852143,I (32574) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 04 1c b8 be 3e,UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.857713,"I (32574) BLE: Discovery event received: data_len=27, rssi=-37",UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.863271,"I (32584) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.868858,"I (32594) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.879906,I (32594) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 06 05 73 3f e4 25 df 26 10 27 10 20 ba 4b dd c0 01 63 37,UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.885503,"W (32604) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.896537,"I (32614) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.902163,"W (32624) BLE: Received packet HMAC: 37, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.907788,"W (32634) BLE: HMAC check: computed=37, received=37, diff=0, node_id=3125534146, seq_num=99",UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.918754,"I (32634) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.924354,"I (32644) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-37, seq=99",UNKNOWN,UNKNOWN,0,0.0,0.992,0
2026-02-10T15:58:12.929953,"I (32654) METRICS: [METRICS] Trust Update Input: Rep=0.995, Current PDR=0.993, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:12.941022,"I (32664) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.006",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:12.946574,"I (32664) BLE: Discovery event received: data_len=0, rssi=-36",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:12.952124,"I (32674) BLE: Discovery event received: data_len=31, rssi=-68",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:12.957719,"I (32684) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:12.963301,I (32684) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:12.968836,"I (32694) BLE: Discovery event received: data_len=31, rssi=-68",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:12.979871,"I (32694) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:12.985459,I (32704) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:12.991014,"I (32714) BLE: Discovery event received: data_len=25, rssi=-52",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:12.996576,"I (32714) BLE: Discovery event: data_len=25, rssi=-52 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.002188,I (32724) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.014799,"I (32734) BLE: Discovery event received: data_len=17, rssi=-68",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.018755,"I (32734) BLE: Discovery event: data_len=17, rssi=-68 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.024354,I (32744) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 04 1c b8 be 3e,UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.029894,"I (32754) BLE: Discovery event received: data_len=0, rssi=-80",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.035448,"I (32754) BLE: Discovery event received: data_len=27, rssi=-36",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.041030,"I (32764) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.046613,"I (32774) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.057742,I (32774) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 06 05 73 3f e4 25 df 26 10 27 10 20 ba 4b dd c0 01 63 37,UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.063274,"W (32784) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.074351,"I (32794) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.079903,"W (32804) BLE: Received packet HMAC: 37, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.090966,"W (32804) BLE: HMAC check: computed=37, received=37, diff=0, node_id=3125534146, seq_num=99",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.096532,"I (32814) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.102124,"I (32824) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-36, seq=99",UNKNOWN,UNKNOWN,0,0.0,0.993,0
2026-02-10T15:58:13.113190,"I (32834) METRICS: [METRICS] Trust Update Input: Rep=0.995, Current PDR=0.994, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.118788,"I (32834) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.006",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.124365,"I (32844) BLE: Discovery event received: data_len=27, rssi=-36",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.129910,"I (32854) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.140985,"I (32864) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.146596,I (32864) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 06 05 73 3f e4 25 df 26 10 27 10 20 ba 4b dd c0 01 63 37,UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.157680,"W (32874) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.163238,"I (32884) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.168803,"W (32894) BLE: Received packet HMAC: 37, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.179862,"W (32894) BLE: HMAC check: computed=37, received=37, diff=0, node_id=3125534146, seq_num=99",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.185429,"I (32904) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.191018,"I (32914) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-36, seq=99",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.202105,"I (32924) METRICS: [METRICS] Trust Update Input: Rep=0.995, Current PDR=0.994, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.207836,"I (32924) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.005",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.213237,"I (32934) BLE: Discovery event received: data_len=0, rssi=-36",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.218802,"I (32944) BLE: Discovery event received: data_len=27, rssi=-36",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.224464,"I (32944) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.235512,"I (32954) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.241139,I (32964) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 06 05 73 3f e4 25 df 26 10 27 10 20 ba 4b dd c0 01 63 37,UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.253880,"W (32974) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.257818,"I (32974) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.263274,"W (32984) BLE: Received packet HMAC: 37, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.274402,"W (32994) BLE: HMAC check: computed=37, received=37, diff=0, node_id=3125534146, seq_num=99",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.279898,"I (33004) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.285583,"I (33004) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-36, seq=99",UNKNOWN,UNKNOWN,0,0.0,0.994,0
2026-02-10T15:58:13.296554,"I (33014) METRICS: [METRICS] Trust Update Input: Rep=0.995, Current PDR=0.995, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.302195,"I (33024) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.005",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.307802,"I (33034) BLE: Discovery event received: data_len=0, rssi=-36",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.313282,"I (33034) BLE: Discovery event received: data_len=27, rssi=-54",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.318836,"I (33044) BLE: Discovery event: data_len=27, rssi=-54 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.329883,I (33054) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.335546,"I (33054) BLE: Discovery event received: data_len=25, rssi=-53",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.340985,"I (33064) BLE: Discovery event: data_len=25, rssi=-53 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.346613,I (33064) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.352230,"I (33074) BLE: Discovery event received: data_len=31, rssi=-71",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.363165,"I (33084) BLE: Discovery event: data_len=31, rssi=-71 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.368774,I (33084) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.374386,"I (33094) BLE: Discovery event received: data_len=27, rssi=-51",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.379889,"I (33104) BLE: Discovery event: data_len=27, rssi=-51 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.390977,I (33104) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.396496,"I (33114) BLE: Discovery event received: data_len=31, rssi=-68",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.402063,"I (33124) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.407765,I (33124) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.413261,"I (33134) BLE: Discovery event received: data_len=31, rssi=-68",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.418814,"I (33144) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.429862,I (33144) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.435502,"I (33154) BLE: Discovery event received: data_len=31, rssi=-68",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.440994,"I (33164) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.446596,I (33164) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.452181,"I (33174) BLE: Discovery event received: data_len=31, rssi=-68",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.457723,"I (33184) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.468696,I (33184) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.474299,"I (33194) BLE: Discovery event received: data_len=27, rssi=-36",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.479864,"I (33204) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.485506,"I (33204) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.496543,I (33214) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 27 06 73 3f e4 25 ec 26 10 27 10 20 ba 4b dd c0 01 65 8c,UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.502213,"W (33224) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.513167,"I (33234) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.518797,"W (33244) BLE: Received packet HMAC: 8c, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.524457,"W (33244) BLE: HMAC check: computed=8c, received=8c, diff=0, node_id=3125534146, seq_num=101",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.530003,"I (33254) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.541036,"I (33264) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-36, seq=101",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.546702,"I (33264) METRICS: [METRICS] Trust Update Input: Rep=0.996, Current PDR=0.995, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.557692,"I (33274) METRICS: [METRICS] BLE Reception: Success=1, Fail=1, BatchPER=0.50, New PER_EWMA=0.054",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.563232,"I (33284) BLE: Discovery event received: data_len=0, rssi=-36",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.568804,"I (33294) BLE: Discovery event received: data_len=27, rssi=-54",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.574431,"I (33294) BLE: Discovery event: data_len=27, rssi=-54 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.580075,I (33304) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.585670,"I (33314) BLE: Discovery event received: data_len=31, rssi=-71",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.591164,"I (33314) BLE: Discovery event: data_len=31, rssi=-71 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.602144,I (33324) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.607720,"I (33334) BLE: Discovery event received: data_len=31, rssi=-70",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.613280,"I (33334) BLE: Discovery event: data_len=31, rssi=-70 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.619031,I (33344) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.624706,"I (33354) BLE: Discovery event received: data_len=25, rssi=-48",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.635402,"I (33354) BLE: Discovery event: data_len=25, rssi=-48 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.641335,I (33364) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.644015,"I (33364) BLE: Discovery event received: data_len=0, rssi=-47",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.678061,"I (33414) BLE: Discovery event received: data_len=27, rssi=-37",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.690596,"I (33414) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.692555,"I (33414) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.703391,I (33424) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 27 06 73 3f e4 25 ec 26 10 27 10 20 ba 4b dd c0 01 67 00,UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.709037,"W (33434) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.719974,"I (33434) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.725537,"W (33444) BLE: Received packet HMAC: 00, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.731237,"W (33454) BLE: HMAC check: computed=00, received=00, diff=0, node_id=3125534146, seq_num=103",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.736807,"I (33464) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.747887,"I (33464) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-37, seq=103",UNKNOWN,UNKNOWN,0,0.0,0.995,0
2026-02-10T15:58:13.753497,"I (33474) METRICS: [METRICS] Trust Update Input: Rep=0.996, Current PDR=0.946, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.764403,"I (33484) METRICS: [METRICS] BLE Reception: Success=1, Fail=1, BatchPER=0.50, New PER_EWMA=0.099",UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.770110,"I (33494) BLE: Discovery event received: data_len=0, rssi=-37",UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.775705,"I (33494) BLE: Discovery event received: data_len=27, rssi=-51",UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.781110,"I (33504) BLE: Discovery event: data_len=27, rssi=-51 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.786880,I (33504) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.792349,"I (33514) BLE: Discovery event received: data_len=17, rssi=-52",UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.798014,"I (33524) BLE: Discovery event: data_len=17, rssi=-52 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.808903,I (33524) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 04 1c b8 be 3e,UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.814414,"I (33534) BLE: Discovery event received: data_len=0, rssi=-81",UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.819977,"I (33544) BLE: Discovery event received: data_len=31, rssi=-68",UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.825566,"I (33544) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.831450,I (33554) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.837012,"I (33564) BLE: Discovery event received: data_len=31, rssi=-69",UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.842599,"I (33564) BLE: Discovery event: data_len=31, rssi=-69 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.853341,I (33574) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.858914,"I (33584) BLE: Discovery event received: data_len=25, rssi=-52",UNKNOWN,UNKNOWN,0,0.0,0.946,0
2026-02-10T15:58:13.864520,"I (33584) BLE: Discovery event: data_len=25, rssi=-52 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.946,0
