Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T15:13:42.620507,"I (69594) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.626291,"I (69604) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.637208,I (69614) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.642930,"W (69614) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.648799,"I (69624) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.659346,"W (69634) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.664948,"W (69644) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.670839,"I (69644) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.681536,"I (69654) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-61, seq=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.687427,"I (69664) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.698242,"I (69674) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.703794,"I (69684) BLE: Discovery event received: data_len=0, rssi=-61",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.709302,"I (69684) BLE: Discovery event received: data_len=31, rssi=-76",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.714955,"I (69694) BLE: Discovery event: data_len=31, rssi=-76 (no mfg data)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.720542,I (69694) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.726329,"I (69704) BLE: Discovery event received: data_len=31, rssi=-76",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.731722,"I (69714) BLE: Discovery event: data_len=31, rssi=-76 (no mfg data)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.742698,I (69714) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.748338,"I (69724) BLE: Discovery event received: data_len=27, rssi=-37",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.754016,"I (69724) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.759760,"I (69734) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.770534,I (69744) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.776242,"W (69754) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.787175,"I (69764) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.792818,"W (69764) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.798661,"W (69774) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.804311,"I (69784) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.814996,"I (69784) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-37, seq=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.820879,"I (69794) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.831794,"I (69804) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.837256,"I (69814) BLE: Discovery event received: data_len=0, rssi=-38",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.842824,"I (69814) BLE: Discovery event received: data_len=27, rssi=-37",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.848286,"I (69824) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.854311,"I (69834) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.865228,I (69844) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.870929,"W (69844) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.881730,"I (69854) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.887314,"W (69864) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.893188,"W (69874) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.903830,"I (69874) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.909535,"I (69884) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-37, seq=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.915413,"I (69894) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.926227,"I (69904) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.931782,"I (69914) BLE: Discovery event received: data_len=0, rssi=-38",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.937338,"I (69914) BLE: Discovery event received: data_len=31, rssi=-78",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.942944,"I (69924) BLE: Discovery event: data_len=31, rssi=-78 (no mfg data)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.953714,I (69924) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.959280,"I (69934) BLE: Discovery event received: data_len=31, rssi=-78",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.964877,"I (69944) BLE: Discovery event: data_len=31, rssi=-78 (no mfg data)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.970758,I (69944) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.976274,"I (69954) BLE: Discovery event received: data_len=27, rssi=-37",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.981975,"I (69954) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.992700,"I (69964) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:42.998708,I (69974) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.009331,"W (69984) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.016361,"I (69994) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.020597,"W (69994) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.031625,"W (70004) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.037243,"I (70014) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.043022,"I (70014) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-37, seq=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.053832,"I (70024) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.059741,"I (70034) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.065248,"I (70044) BLE: Discovery event received: data_len=0, rssi=-38",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.070827,"I (70044) BLE: Discovery event received: data_len=31, rssi=-74",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.076432,"I (70054) BLE: Discovery event: data_len=31, rssi=-74 (no mfg data)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.087181,I (70064) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.092689,"I (70064) BLE: Discovery event received: data_len=27, rssi=-55",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.098277,"I (70074) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.104235,"I (70084) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.115010,I (70084) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.120856,"W (70094) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.131651,"I (70104) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.137295,"W (70114) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.143098,"W (70124) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.174747,"I (70124) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.176158,"I (70134) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-55, seq=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.178669,"I (70144) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.180779,"I (70154) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.181920,"I (70154) BLE: Discovery event received: data_len=31, rssi=-77",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.187390,"I (70164) BLE: Discovery event: data_len=31, rssi=-77 (no mfg data)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.192762,I (70174) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.198477,"I (70174) BLE: Discovery event received: data_len=31, rssi=-77",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.209249,"I (70184) BLE: Discovery event: data_len=31, rssi=-77 (no mfg data)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.214847,I (70194) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.220471,"I (70194) BLE: Discovery event received: data_len=31, rssi=-76",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.226097,"I (70204) BLE: Discovery event: data_len=31, rssi=-76 (no mfg data)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.237069,I (70214) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.242579,"I (70214) BLE: Discovery event received: data_len=31, rssi=-74",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.248167,"I (70224) BLE: Discovery event: data_len=31, rssi=-74 (no mfg data)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.253892,I (70224) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.259589,"I (70234) BLE: Discovery event received: data_len=27, rssi=-34",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.264939,"I (70244) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.275985,"I (70254) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.281641,I (70254) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.292634,"W (70264) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.298412,"I (70274) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.303991,"W (70284) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.314902,"W (70284) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.320519,"I (70294) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.326160,"I (70304) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-34, seq=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.337093,"I (70314) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.343031,"I (70314) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.348629,"I (70324) BLE: Discovery event received: data_len=27, rssi=-23",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.359255,"I (70334) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.364854,"I (70344) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.375862,I (70344) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba dc 23 6d 3f b0 1d ef 26 10 27 10 20 ba 4c 5c b0 00 b2 a9,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.381546,"W (70354) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.387518,"I (70364) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.393177,"W (70374) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.403946,"W (70374) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125566642, seq_num=178",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.409551,"I (70384) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.414943,"I (70394) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-23, seq=178",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.426182,"I (70404) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.432069,"I (70404) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.438567,"I (70414) BLE: Discovery event received: data_len=0, rssi=-23",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.442951,"I (70424) BLE: Discovery event received: data_len=31, rssi=-78",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.453670,"I (70424) BLE: Discovery event: data_len=31, rssi=-78 (no mfg data)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.459296,I (70434) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.465095,"I (70444) BLE: Discovery event received: data_len=27, rssi=-20",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.470798,"I (70444) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.481420,"I (70454) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.487469,I (70464) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba dc 23 6d 3f b0 1d ef 26 10 27 10 20 ba 4c 5c b0 00 b2 a9,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.498114,"W (70474) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.503993,"I (70474) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.509377,"W (70484) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.520424,"W (70494) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125566642, seq_num=178",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.526055,"I (70504) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.531603,"I (70504) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-20, seq=178",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.542628,"I (70514) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.549589,"I (70524) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.554010,"I (70534) BLE: Discovery event received: data_len=0, rssi=-20",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.559500,"I (70534) BLE: Discovery event received: data_len=27, rssi=-34",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.565060,"I (70544) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.576045,"I (70554) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.581755,I (70554) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.592677,"W (70564) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.598544,"I (70574) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.604113,"W (70584) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.614963,"W (70584) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.620608,"I (70594) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.626382,"I (70604) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-34, seq=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.637303,"I (70614) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.643084,"I (70614) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.648545,"I (70624) BLE: Discovery event received: data_len=27, rssi=-37",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.659259,"I (70634) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.664904,"I (70644) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.675898,I (70644) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.681630,"W (70654) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.687260,"I (70664) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.698103,"W (70674) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.703976,"W (70674) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.709542,"I (70684) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.720321,"I (70694) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-37, seq=22",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.726205,"I (70704) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.737456,"I (70714) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.742506,"I (70714) BLE: Discovery event received: data_len=27, rssi=-23",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.748145,"I (70724) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.754131,"I (70734) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.764984,I (70734) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba dc 23 6d 3f b0 1d ef 26 10 27 10 20 ba 4c 5c b0 00 b2 a9,CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.770720,"W (70744) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.781480,"I (70754) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.787120,"W (70764) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.792991,"W (70764) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125566642, seq_num=178",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.798635,"I (70774) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.809296,"I (70784) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-23, seq=178",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.814968,"I (70794) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.826044,"I (70794) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.831642,"I (70804) BLE: Discovery event received: data_len=0, rssi=-23",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.837183,"I (70814) BLE: Discovery event received: data_len=31, rssi=-75",CH,CH,0,0.9514,1.000,0
2026-02-10T15:13:43.842580,"I (70814) BLE: Discovery event: data_len=31, rssi=-75 (no mfg data)",CH,CH,0,0.9514,1.000,0
