Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T15:13:55.984590,"I (5541884) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:55.990451,"I (5541894) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:55.995885,"I (5541904) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.006523,"I (5541914) BLE: Discovery event received: data_len=31, rssi=-77",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.012068,"I (5541914) BLE: Discovery event: data_len=31, rssi=-77 (no mfg data)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.018195,I (5541924) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.023603,"I (5541934) BLE: Discovery event received: data_len=27, rssi=-29",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.028923,"I (5541934) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.040023,"I (5541944) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.045614,I (5541954) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba dc 23 6d 3f b0 1d ef 26 10 27 10 20 ba 4c 5c b0 00 b2 a9,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.059584,"W (5541964) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.062535,"I (5541964) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.073181,"W (5541974) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.078829,"W (5541984) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125566642, seq_num=178",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.084513,"I (5541994) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.095372,"I (5541994) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-29, seq=178",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.101401,"I (5542004) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.112144,"I (5542014) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.117802,"I (5542024) BLE: Discovery event received: data_len=27, rssi=-32",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.123534,"I (5542024) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.128934,"I (5542034) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.140233,I (5542044) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba dc 23 6d 3f b0 1d ef 26 10 27 10 20 ba 4c 5c b0 00 b2 a9,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.145761,"W (5542054) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.156583,"I (5542064) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.162137,"W (5542064) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.173272,"W (5542074) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125566642, seq_num=178",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.178745,"I (5542084) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.184698,"I (5542094) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-32, seq=178",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.195380,"I (5542094) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.201497,"I (5542104) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.206994,"I (5542114) BLE: Discovery event received: data_len=0, rssi=-32",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.212246,"I (5542124) BLE: Discovery event received: data_len=27, rssi=-36",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.223197,"I (5542124) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.228774,"I (5542134) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.239942,I (5542144) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba dc 23 6d 3f b0 1d ef 26 10 27 10 20 ba 4c 5c b0 00 b2 a9,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.245452,"W (5542154) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.256450,"I (5542154) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.262046,"W (5542164) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.268186,"W (5542174) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125566642, seq_num=178",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.273673,"I (5542184) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.284342,"I (5542184) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-36, seq=178",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.290357,"I (5542194) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.301268,"I (5542204) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.306823,"I (5542214) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.312128,"I (5542214) BLE: Discovery event received: data_len=31, rssi=-82",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.317718,"I (5542224) BLE: Discovery event: data_len=31, rssi=-82 (no mfg data)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.328639,I (5542234) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.334255,"I (5542234) BLE: Discovery event received: data_len=31, rssi=-83",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.339917,"I (5542244) BLE: Discovery event: data_len=31, rssi=-83 (no mfg data)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.345538,I (5542254) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.351181,"I (5542254) BLE: Discovery event received: data_len=27, rssi=-29",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.357037,"I (5542264) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.368523,"I (5542274) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.378644,I (5542284) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba dc 23 6d 3f b0 1d ef 26 10 27 10 20 ba 4c 5c b0 00 b2 a9,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.384417,"W (5542284) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.390345,"I (5542294) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.401030,"W (5542304) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.406828,"W (5542314) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125566642, seq_num=178",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.412194,"I (5542314) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.423371,"I (5542324) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-29, seq=178",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.428916,"I (5542334) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.439969,"I (5542344) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.445368,"I (5542354) BLE: Discovery event received: data_len=27, rssi=-32",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.451245,"I (5542354) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.457069,"I (5542364) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.467780,I (5542374) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba dc 23 6d 3f b0 1d ef 26 10 27 10 20 ba 4c 5c b0 00 b2 a9,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.473694,"W (5542384) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.484356,"I (5542384) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.490190,"W (5542394) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.500941,"W (5542404) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125566642, seq_num=178",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.506652,"I (5542414) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.512170,"I (5542414) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-32, seq=178",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.523280,"I (5542424) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.528840,"I (5542434) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.534859,"I (5542444) BLE: Discovery event received: data_len=31, rssi=-83",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.540501,"I (5542444) BLE: Discovery event: data_len=31, rssi=-83 (no mfg data)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.554022,I (5542454) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.557498,"I (5542464) BLE: Discovery event received: data_len=31, rssi=-83",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.562161,"I (5542464) BLE: Discovery event: data_len=31, rssi=-83 (no mfg data)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.573192,I (5542474) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.578676,"I (5542484) BLE: Discovery event received: data_len=27, rssi=-32",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.584513,"I (5542484) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.590272,"I (5542494) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.601109,I (5542504) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba dc 23 6d 3f b0 1d ef 26 10 27 10 20 ba 4c 5c b0 00 b2 a9,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.607027,"W (5542514) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.617688,"I (5542524) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.623651,"W (5542524) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.634276,"W (5542534) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125566642, seq_num=178",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.639849,"I (5542544) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.645519,"I (5542554) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-32, seq=178",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.656541,"I (5542554) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.662136,"I (5542564) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.667955,"I (5542574) BLE: Discovery event received: data_len=0, rssi=-32",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.673518,"I (5542584) BLE: Discovery event received: data_len=27, rssi=-34",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.684290,"I (5542584) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.689995,"I (5542594) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.700928,I (5542604) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 3d 8c 73 3f 10 27 fa 26 10 27 10 20 ba 4c 5a 98 01 11 1e,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.707193,"W (5542614) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.712261,"I (5542614) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.723104,"W (5542624) BLE: Received packet HMAC: 1e, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.728748,"W (5542634) BLE: HMAC check: computed=1e, received=1e, diff=0, node_id=3125566106, seq_num=17",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.734690,"I (5542644) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.745295,"I (5542644) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-34, seq=17",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.751609,"I (5542654) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.762022,"I (5542664) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.767745,"I (5542674) BLE: Discovery event received: data_len=0, rssi=-34",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.773200,"I (5542674) BLE: Discovery event received: data_len=27, rssi=-34",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.778753,"I (5542684) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.784483,"I (5542694) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.797403,I (5542704) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 3d 8c 73 3f 10 27 fa 26 10 27 10 20 ba 4c 5a 98 01 11 1e,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.806459,"W (5542704) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.812096,"I (5542714) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.818102,"W (5542724) BLE: Received packet HMAC: 1e, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.828748,"W (5542734) BLE: HMAC check: computed=1e, received=1e, diff=0, node_id=3125566106, seq_num=17",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.834480,"I (5542734) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.840189,"I (5542744) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-34, seq=17",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.851061,"I (5542754) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.856958,"I (5542764) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.862156,"I (5542774) BLE: Discovery event received: data_len=27, rssi=-36",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.873175,"I (5542774) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.878838,"I (5542784) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.889944,I (5542794) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba dc 23 6d 3f b0 1d ef 26 10 27 10 20 ba 4c 5c b0 00 b2 a9,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.895481,"W (5542804) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.906449,"I (5542804) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.912073,"W (5542814) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.918298,"W (5542824) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125566642, seq_num=178",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.925454,"I (5542834) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.934404,"I (5542834) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-36, seq=178",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.940337,"I (5542844) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.951149,"I (5542854) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.956729,"I (5542864) BLE: Discovery event received: data_len=27, rssi=-49",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.962099,"I (5542864) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.973126,"I (5542874) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.978785,I (5542884) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 3d 8c 73 3f 10 27 fa 26 10 27 10 20 ba 4c 5a 98 01 11 1e,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.989852,"W (5542894) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:56.995534,"I (5542904) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.001154,"W (5542904) BLE: Received packet HMAC: 1e, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.012083,"W (5542914) BLE: HMAC check: computed=1e, received=1e, diff=0, node_id=3125566106, seq_num=17",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.017932,"I (5542924) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.023444,"I (5542934) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-49, seq=17",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.034553,"I (5542934) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.045249,"I (5542944) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.050873,"I (5542954) BLE: Discovery event received: data_len=0, rssi=-49",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.056443,"I (5542964) BLE: Discovery event received: data_len=31, rssi=-84",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.061988,"I (5542964) BLE: Discovery event: data_len=31, rssi=-84 (no mfg data)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.067767,I (5542974) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.073512,"I (5542984) BLE: Discovery event received: data_len=31, rssi=-84",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.079383,"I (5542984) BLE: Discovery event: data_len=31, rssi=-84 (no mfg data)",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.089879,I (5542994) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.095327,"I (5543004) BLE: Discovery event received: data_len=27, rssi=-34",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.101254,"I (5543004) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.108115,"I (5543014) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.119393,I (5543024) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 3d 8c 73 3f 10 27 fa 26 10 27 10 20 ba 4c 5a 98 01 11 1e,MEMBER,NODE,3125566106,0.9096,1.000,64
2026-02-10T15:13:57.123472,"W (5543034) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9096,1.000,64
