Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T16:07:33.985393,"I (641574) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:33.990935,"W (641584) BLE: Received packet HMAC: fc, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.001904,"W (641594) BLE: HMAC check: computed=fc, received=fc, diff=0, node_id=3125566642, seq_num=170",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.007466,"I (641594) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.013059,"I (641604) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-35, seq=170",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.024085,"I (641614) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.035133,"I (641624) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.040746,"I (641634) BLE: Discovery event received: data_len=27, rssi=-25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.046303,"I (641634) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.051935,"I (641644) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.062965,I (641654) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba cc 43 71 3f c4 22 0a 27 0f 27 10 20 ba 4c 5c b0 00 aa fc,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.068624,"W (641654) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.079674,"I (641664) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.085177,"W (641674) BLE: Received packet HMAC: fc, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.090878,"W (641684) BLE: HMAC check: computed=fc, received=fc, diff=0, node_id=3125566642, seq_num=170",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.096413,"I (641684) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.107401,"I (641694) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-25, seq=170",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.113053,"I (641704) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.124103,"I (641714) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.129693,"I (641724) BLE: Discovery event received: data_len=0, rssi=-26",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.135237,"I (641724) BLE: Discovery event received: data_len=25, rssi=-41",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.140839,"I (641734) BLE: Discovery event: data_len=25, rssi=-41 (no mfg data)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.151804,I (641734) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.157349,"I (641744) BLE: Discovery event received: data_len=17, rssi=-51",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.162925,"I (641754) BLE: Discovery event: data_len=17, rssi=-51 (no mfg data)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.168621,I (641754) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.174142,"I (641764) BLE: Discovery event received: data_len=0, rssi=-87",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.179702,"I (641774) BLE: Discovery event received: data_len=27, rssi=-33",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.185331,"I (641774) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.196267,"I (641784) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.202003,I (641794) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 3e e7 72 3f 48 26 07 27 10 27 10 20 ba 4c 5a 98 01 86 c7,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.212937,"W (641804) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.218672,"I (641804) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.224312,"W (641814) BLE: Received packet HMAC: c7, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.235272,"W (641824) BLE: HMAC check: computed=c7, received=c7, diff=0, node_id=3125566106, seq_num=134",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.240844,"I (641834) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.246495,"I (641834) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-33, seq=134",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.257451,"I (641844) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.263162,"I (641854) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.268761,"I (641864) BLE: Discovery event received: data_len=0, rssi=-34",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.274301,"I (641864) BLE: Discovery event received: data_len=27, rssi=-51",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.279845,"I (641874) BLE: Discovery event: data_len=27, rssi=-51 (no mfg data)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.290859,I (641874) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.296360,"I (641884) BLE: Discovery event received: data_len=27, rssi=-30",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.302074,"I (641894) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.312926,"I (641904) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.318725,I (641904) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 3e e7 72 3f 48 26 07 27 10 27 10 20 ba 4c 5a 98 01 86 c7,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.329584,"W (641914) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.335301,"I (641924) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.340892,"W (641934) BLE: Received packet HMAC: c7, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.351853,"W (641944) BLE: HMAC check: computed=c7, received=c7, diff=0, node_id=3125566106, seq_num=134",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.357430,"I (641944) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.363094,"I (641954) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-30, seq=134",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.374084,"I (641964) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.379785,"I (641974) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.385384,"I (641974) BLE: Discovery event received: data_len=0, rssi=-30",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.390903,"I (641984) BLE: Discovery event received: data_len=27, rssi=-46",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.396445,"I (641994) BLE: Discovery event: data_len=27, rssi=-46 (no mfg data)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.407448,I (641994) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.412999,"I (642004) BLE: Discovery event received: data_len=27, rssi=-30",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.418715,"I (642004) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.429576,"I (642014) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.435327,I (642024) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 3e e7 72 3f 48 26 07 27 10 27 10 20 ba 4c 5a 98 01 86 c7,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.446210,"W (642034) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.451991,"I (642044) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.457594,"W (642044) BLE: Received packet HMAC: c7, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.468588,"W (642054) BLE: HMAC check: computed=c7, received=c7, diff=0, node_id=3125566106, seq_num=134",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.474120,"I (642064) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.479823,"I (642074) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-30, seq=134",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.490801,"I (642074) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.496476,"I (642084) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.502038,"I (642094) BLE: Discovery event received: data_len=0, rssi=-30",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.507535,"I (642104) BLE: Discovery event received: data_len=27, rssi=-35",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.518446,"I (642104) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.524170,"I (642114) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.535163,I (642124) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba cc 43 71 3f c4 22 0a 27 0f 27 10 20 ba 4c 5c b0 00 aa fc,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.541183,"W (642134) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.546527,"I (642134) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.557378,"W (642144) BLE: Received packet HMAC: fc, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.563130,"W (642154) BLE: HMAC check: computed=fc, received=fc, diff=0, node_id=3125566642, seq_num=170",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.568946,"I (642164) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.580059,"I (642164) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-35, seq=170",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.585650,"I (642174) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.596294,"I (642184) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.601861,"I (642194) BLE: Discovery event received: data_len=0, rssi=-35",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.607529,"I (642194) BLE: Discovery event received: data_len=27, rssi=-35",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.613128,"I (642204) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.618874,"I (642214) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.629977,I (642214) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba cc 43 71 3f c4 22 0a 27 0f 27 10 20 ba 4c 5c b0 00 aa fc,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.635358,"W (642224) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.646388,"I (642234) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.651957,"W (642244) BLE: Received packet HMAC: fc, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.662959,"W (642244) BLE: HMAC check: computed=fc, received=fc, diff=0, node_id=3125566642, seq_num=170",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.668505,"I (642254) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.674391,"I (642264) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-35, seq=170",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.685140,"I (642274) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.691124,"I (642284) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.696511,"I (642284) BLE: Discovery event received: data_len=0, rssi=-35",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.702864,"I (642294) BLE: Discovery event received: data_len=27, rssi=-30",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.707846,"I (642304) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.718659,"I (642304) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.724653,I (642314) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 3e e7 72 3f 48 26 07 27 10 27 10 20 ba 4c 5a 98 01 86 c7,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.735296,"W (642324) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.741004,"I (642334) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.746823,"W (642334) BLE: Received packet HMAC: c7, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.757576,"W (642344) BLE: HMAC check: computed=c7, received=c7, diff=0, node_id=3125566106, seq_num=134",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.763261,"I (642354) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.769085,"I (642364) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-30, seq=134",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.779973,"I (642364) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.790673,"I (642374) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.796205,"I (642384) BLE: Discovery event received: data_len=0, rssi=-30",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.801764,"I (642394) BLE: Discovery event received: data_len=27, rssi=-30",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.807411,"I (642394) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.813168,"I (642404) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.824067,I (642414) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 3e e7 72 3f 48 26 07 27 10 27 10 20 ba 4c 5a 98 01 86 c7,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.829768,"W (642424) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.840706,"I (642424) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.846357,"W (642434) BLE: Received packet HMAC: c7, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.852079,"W (642444) BLE: HMAC check: computed=c7, received=c7, diff=0, node_id=3125566106, seq_num=134",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.857647,"I (642454) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.870810,"I (642454) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-30, seq=134",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.874370,"I (642464) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.885188,"I (642474) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.890841,"I (642484) BLE: Discovery event received: data_len=0, rssi=-30",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.896387,"I (642484) BLE: Discovery event received: data_len=27, rssi=-45",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.901932,"I (642494) BLE: Discovery event: data_len=27, rssi=-45 (no mfg data)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.912888,I (642494) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.918378,"I (642504) BLE: Discovery event received: data_len=27, rssi=-33",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.924070,"I (642514) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.929735,"I (642524) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.940759,I (642524) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 3e e7 72 3f 48 26 07 27 10 27 10 20 ba 4c 5a 98 01 86 c7,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.946372,"W (642534) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.957354,"I (642544) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.962985,"W (642554) BLE: Received packet HMAC: c7, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.968765,"W (642554) BLE: HMAC check: computed=c7, received=c7, diff=0, node_id=3125566106, seq_num=134",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.974316,"I (642564) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.985168,"I (642574) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-33, seq=134",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:34.990824,"I (642584) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.001827,"I (642594) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.007414,"I (642594) BLE: Discovery event received: data_len=25, rssi=-41",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.012957,"I (642604) BLE: Discovery event: data_len=25, rssi=-41 (no mfg data)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.023978,I (642614) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.029573,"I (642614) BLE: Discovery event received: data_len=0, rssi=-41",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.035030,"I (642624) BLE: Discovery event received: data_len=27, rssi=-35",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.040680,"I (642624) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.046341,"I (642634) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.057379,I (642644) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba cc 43 71 3f c4 22 0a 27 0f 27 10 20 ba 4c 5c b0 00 aa fc,MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.062988,"W (642654) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.073999,"I (642664) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.079617,"W (642664) BLE: Received packet HMAC: fc, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.085289,"W (642674) BLE: HMAC check: computed=fc, received=fc, diff=0, node_id=3125566642, seq_num=170",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.090934,"I (642684) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.101860,"I (642694) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-35, seq=170",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.107531,"I (642694) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.118601,"I (642704) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.124055,"I (642714) BLE: Discovery event received: data_len=0, rssi=-35",MEMBER,NODE,3125566106,0.9371,1.000,83
2026-02-10T16:07:35.129620,"I (642724) BLE: Discovery event received: data_len=27, rssi=-25",MEMBER,NODE,3125566106,0.9371,1.000,83
