Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T16:07:17.753548,"I (577464) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.759203,I (577474) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e0 ec 6f 3f 6c 20 fb 26 0f 27 10 20 ba 4b dd c0 00 8f a9,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.770997,"W (577484) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.775950,"I (577494) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.782591,"W (577504) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.792528,"W (577504) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125534146, seq_num=143",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.798173,"I (577514) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.804598,"I (577524) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-33, seq=143",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.814742,"I (577524) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.821208,"I (577534) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.826290,"I (577544) BLE: Discovery event received: data_len=0, rssi=-33",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.831711,"I (577554) BLE: Discovery event received: data_len=25, rssi=-82",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.837196,"I (577554) BLE: Discovery event: data_len=25, rssi=-82 (no mfg data)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.848125,I (577564) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.853745,"I (577574) BLE: Discovery event received: data_len=27, rssi=-30",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.859226,"I (577574) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.870028,"I (577584) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.875825,I (577594) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 92 e6 72 3f 48 26 03 27 10 27 10 20 ba 4c 5a 98 01 72 24,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.886692,"W (577604) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.892589,"I (577604) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.898107,"W (577614) BLE: Received packet HMAC: 24, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.908957,"W (577624) BLE: HMAC check: computed=24, received=24, diff=0, node_id=3125566106, seq_num=114",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.914560,"I (577634) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.920360,"I (577634) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-30, seq=114",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.931345,"I (577644) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.937708,"I (577654) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.943000,"I (577664) BLE: Discovery event received: data_len=0, rssi=-30",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.948573,"I (577664) BLE: Discovery event received: data_len=27, rssi=-28",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.958929,"I (577674) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.964628,"I (577684) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.975603,I (577684) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 92 e6 72 3f 48 26 03 27 10 27 10 20 ba 4c 5a 98 01 72 24,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.981340,"W (577694) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.986979,"I (577704) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:17.997814,"W (577714) BLE: Received packet HMAC: 24, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.003510,"W (577724) BLE: HMAC check: computed=24, received=24, diff=0, node_id=3125566106, seq_num=114",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.009146,"I (577724) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.020061,"I (577734) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-28, seq=114",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.025736,"I (577744) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.036804,"I (577754) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.042290,"I (577754) BLE: Discovery event received: data_len=0, rssi=-28",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.047928,"I (577764) BLE: Discovery event received: data_len=27, rssi=-33",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.053533,"I (577774) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.059217,"I (577774) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.070204,I (577784) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e0 ec 6f 3f 6c 20 fb 26 0f 27 10 20 ba 4b dd c0 00 8f a9,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.075893,"W (577794) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.086962,"I (577804) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.092378,"W (577814) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.098100,"W (577814) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125534146, seq_num=143",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.108918,"I (577824) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.114582,"I (577834) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-33, seq=143",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.125597,"I (577834) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.131288,"I (577844) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.137000,"I (577854) BLE: Discovery event received: data_len=25, rssi=-64",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.142372,"I (577864) BLE: Discovery event: data_len=25, rssi=-64 (no mfg data)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.153834,I (577864) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.158892,"I (577874) BLE: Discovery event received: data_len=0, rssi=-64",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.164661,"I (577884) BLE: Discovery event received: data_len=27, rssi=-35",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.171119,"I (577884) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.175885,"I (577894) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.187148,I (577904) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e0 ec 6f 3f 6c 20 fb 26 0f 27 10 20 ba 4b dd c0 00 8f a9,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.192729,"W (577914) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.203659,"I (577914) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.209984,"W (577924) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.216858,"W (577934) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125534146, seq_num=143",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.225649,"I (577944) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.233031,"I (577944) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-35, seq=143",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.242210,"I (577954) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.248304,"I (577964) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.255341,"I (577974) BLE: Discovery event received: data_len=17, rssi=-79",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.259882,"I (577974) BLE: Discovery event: data_len=17, rssi=-79 (no mfg data)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.270101,I (577984) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.275612,"I (577994) BLE: Discovery event received: data_len=27, rssi=-30",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.281454,"I (577994) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.286965,"I (578004) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.297874,I (578014) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 92 e6 72 3f 48 26 03 27 10 27 10 20 ba 4c 5a 98 01 72 24,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.304462,"W (578024) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.314527,"I (578024) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.320242,"W (578034) BLE: Received packet HMAC: 24, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.326060,"W (578044) BLE: HMAC check: computed=24, received=24, diff=0, node_id=3125566106, seq_num=114",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.331469,"I (578054) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.342574,"I (578054) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-30, seq=114",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.348137,"I (578064) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.358972,"I (578074) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.364561,"I (578084) BLE: Discovery event received: data_len=27, rssi=-28",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.370214,"I (578084) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.381104,"I (578094) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.387000,I (578104) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 92 e6 72 3f 48 26 03 27 10 27 10 20 ba 4c 5a 98 01 72 24,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.397765,"W (578114) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.403624,"I (578114) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.409030,"W (578124) BLE: Received packet HMAC: 24, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.420077,"W (578134) BLE: HMAC check: computed=24, received=24, diff=0, node_id=3125566106, seq_num=114",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.425608,"I (578144) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.431339,"I (578144) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-28, seq=114",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.442393,"I (578154) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.448469,"I (578164) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.453644,"I (578174) BLE: Discovery event received: data_len=0, rssi=-28",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.459129,"I (578174) BLE: Discovery event received: data_len=27, rssi=-27",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.470120,"I (578184) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.475652,"I (578194) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.486786,I (578204) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 92 e6 72 3f 48 26 03 27 10 27 10 20 ba 4c 5a 98 01 72 24,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.492341,"W (578204) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.498092,"I (578214) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.508901,"W (578224) BLE: Received packet HMAC: 24, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.514710,"W (578234) BLE: HMAC check: computed=24, received=24, diff=0, node_id=3125566106, seq_num=114",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.521155,"I (578234) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.531183,"I (578244) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-27, seq=114",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.537317,"I (578254) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.547953,"I (578264) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.554011,"I (578274) BLE: Discovery event received: data_len=0, rssi=-27",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.559090,"I (578274) BLE: Discovery event received: data_len=27, rssi=-36",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.565197,"I (578284) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.571102,"I (578284) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.581252,I (578294) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e0 ec 6f 3f 6c 20 fb 26 0f 27 10 20 ba 4b dd c0 00 8f a9,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.588169,"W (578304) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.597960,"I (578314) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.604479,"W (578324) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.614466,"W (578324) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125534146, seq_num=143",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.620607,"I (578334) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.625880,"I (578344) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-36, seq=143",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.637412,"I (578354) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.642563,"I (578354) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.648934,"I (578364) BLE: Discovery event received: data_len=27, rssi=-30",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.654547,"I (578374) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.665280,"I (578384) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.672434,I (578384) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 92 e6 72 3f 48 26 03 27 10 27 10 20 ba 4c 5a 98 01 72 24,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.681448,"W (578394) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.689733,"I (578404) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.693083,"W (578414) BLE: Received packet HMAC: 24, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.704381,"W (578414) BLE: HMAC check: computed=24, received=24, diff=0, node_id=3125566106, seq_num=114",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.709271,"I (578424) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.715840,"I (578434) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-30, seq=114",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.725865,"I (578444) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.736713,"I (578454) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.742216,"I (578454) BLE: Discovery event received: data_len=27, rssi=-81",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.747873,"I (578464) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.754923,"I (578474) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.764784,I (578474) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e0 ec 6f 3f 6c 20 fb 26 0f 27 10 20 ba 4b dd c0 00 8f a9,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.773190,"W (578484) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.781278,"I (578494) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.787487,"W (578504) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.793978,"W (578514) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125534146, seq_num=143",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.798550,"I (578514) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.809299,"I (578524) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-81, seq=143",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.815700,"I (578534) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.826116,"I (578544) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.831163,"I (578554) BLE: Discovery event received: data_len=27, rssi=-33",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.837327,"I (578554) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.847798,"I (578564) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.854835,I (578574) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e0 ec 6f 3f 6c 20 fb 26 0f 27 10 20 ba 4b dd c0 00 8f a9,MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.864449,"W (578574) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.870088,"I (578584) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.875639,"W (578594) BLE: Received packet HMAC: a9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.886746,"W (578604) BLE: HMAC check: computed=a9, received=a9, diff=0, node_id=3125534146, seq_num=143",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.892299,"I (578604) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9417,1.000,89
2026-02-10T16:07:18.898345,"I (578614) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-33, seq=143",MEMBER,NODE,3125566106,0.9417,1.000,89
