Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T15:13:58.915251,"I (5880304) BLE: Discovery event: data_len=31, rssi=-80 (no mfg data)",MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:58.920970,I (5880314) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:58.926625,"I (5880324) BLE: Discovery event received: data_len=31, rssi=-68",MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:58.932035,"I (5880324) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:58.942976,I (5880334) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:58.948438,"I (5880344) BLE: Discovery event received: data_len=31, rssi=-68",MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:58.954186,"I (5880344) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:58.960091,I (5880354) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:58.966304,"I (5880364) BLE: Discovery event received: data_len=27, rssi=-28",MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:58.976265,"I (5880364) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:58.981952,"I (5880374) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:58.993013,I (5880384) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 65 4a 73 3f ac 26 f1 26 10 27 10 20 ba 4c 5a 98 01 15 f0,MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:58.998621,"W (5880394) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:59.009517,"I (5880394) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:59.015273,"W (5880404) BLE: Received packet HMAC: f0, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:59.020864,"W (5880414) BLE: HMAC check: computed=f0, received=f0, diff=0, node_id=3125566106, seq_num=21",MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:59.026914,"I (5880424) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:59.037536,"I (5880424) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-28, seq=21",MEMBER,NODE,3125566106,0.9263,0.973,76
2026-02-10T15:13:59.043375,"I (5880434) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=0.976, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.054183,"I (5880444) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.022",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.059756,"I (5880454) BLE: Discovery event received: data_len=0, rssi=-29",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.065216,"I (5880454) BLE: Discovery event received: data_len=31, rssi=-73",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.070989,"I (5880464) BLE: Discovery event: data_len=31, rssi=-73 (no mfg data)",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.081799,I (5880474) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.087347,"I (5880474) BLE: Discovery event received: data_len=31, rssi=-73",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.092966,"I (5880484) BLE: Discovery event: data_len=31, rssi=-73 (no mfg data)",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.098627,I (5880494) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.104469,"I (5880504) BLE: Discovery event received: data_len=27, rssi=-28",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.110160,"I (5880504) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.126405,"I (5880514) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.131733,I (5880524) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 65 4a 73 3f ac 26 f1 26 10 27 10 20 ba 4c 5a 98 01 15 f0,MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.137463,"W (5880524) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.143435,"I (5880534) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.153997,"W (5880544) BLE: Received packet HMAC: f0, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.159718,"W (5880554) BLE: HMAC check: computed=f0, received=f0, diff=0, node_id=3125566106, seq_num=21",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.165813,"I (5880564) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.176252,"I (5880564) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-28, seq=21",MEMBER,NODE,3125566106,0.9263,0.976,76
2026-02-10T15:13:59.181887,"I (5880574) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=0.978, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.192836,"I (5880584) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.019",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.198464,"I (5880594) BLE: Discovery event received: data_len=31, rssi=-71",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.204219,"I (5880594) BLE: Discovery event: data_len=31, rssi=-71 (no mfg data)",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.210072,I (5880604) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.215344,"I (5880614) BLE: Discovery event received: data_len=31, rssi=-71",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.226213,"I (5880614) BLE: Discovery event: data_len=31, rssi=-71 (no mfg data)",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.231860,I (5880624) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.237678,"I (5880634) BLE: Discovery event received: data_len=27, rssi=-38",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.243303,"I (5880634) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.254029,"I (5880644) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.260026,I (5880654) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.270737,"W (5880664) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.276593,"I (5880664) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.282073,"W (5880674) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.293070,"W (5880684) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.298522,"I (5880694) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.304573,"I (5880694) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-38, seq=22",MEMBER,NODE,3125566106,0.9263,0.978,76
2026-02-10T15:13:59.315216,"I (5880704) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=0.981, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.326148,"I (5880714) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.017",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.331710,"I (5880724) BLE: Discovery event received: data_len=31, rssi=-68",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.337380,"I (5880724) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.343243,I (5880734) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.348564,"I (5880744) BLE: Discovery event received: data_len=31, rssi=-69",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.354473,"I (5880754) BLE: Discovery event: data_len=31, rssi=-69 (no mfg data)",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.365215,I (5880754) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.370815,"I (5880764) BLE: Discovery event received: data_len=27, rssi=-28",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.376347,"I (5880774) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.387306,"I (5880774) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.392984,I (5880784) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 65 4a 73 3f ac 26 f1 26 10 27 10 20 ba 4c 5a 98 01 15 f0,MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.403910,"W (5880794) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.409764,"I (5880804) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.415553,"W (5880814) BLE: Received packet HMAC: f0, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.426253,"W (5880814) BLE: HMAC check: computed=f0, received=f0, diff=0, node_id=3125566106, seq_num=21",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.431843,"I (5880824) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.437761,"I (5880834) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-28, seq=21",MEMBER,NODE,3125566106,0.9263,0.981,76
2026-02-10T15:13:59.448414,"I (5880834) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=0.983, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.454484,"I (5880844) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.016",MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.460028,"I (5880854) BLE: Discovery event received: data_len=31, rssi=-73",MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.470577,"I (5880864) BLE: Discovery event: data_len=31, rssi=-73 (no mfg data)",MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.476471,I (5880864) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.481833,"I (5880874) BLE: Discovery event received: data_len=27, rssi=-44",MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.487773,"I (5880884) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.498413,"I (5880884) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.504458,I (5880894) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.515072,"W (5880904) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.521120,"I (5880914) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.526450,"W (5880924) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.537526,"W (5880924) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.542945,"I (5880934) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.548559,"I (5880944) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-44, seq=22",MEMBER,NODE,3125566106,0.9263,0.983,76
2026-02-10T15:13:59.559842,"I (5880954) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=0.984, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,0.984,76
2026-02-10T15:13:59.570594,"I (5880954) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.014",MEMBER,NODE,3125566106,0.9263,0.984,76
2026-02-10T15:13:59.576134,"I (5880964) BLE: Discovery event received: data_len=0, rssi=-44",MEMBER,NODE,3125566106,0.9263,0.984,76
2026-02-10T15:13:59.581725,"I (5880974) BLE: Discovery event received: data_len=27, rssi=-25",MEMBER,NODE,3125566106,0.9263,0.984,76
2026-02-10T15:13:59.587418,"I (5880974) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,0.984,76
2026-02-10T15:13:59.593291,"I (5880984) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,0.984,76
2026-02-10T15:13:59.604128,I (5880994) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 65 4a 73 3f ac 26 f1 26 10 27 10 20 ba 4c 5a 98 01 15 f0,MEMBER,NODE,3125566106,0.9263,0.984,76
2026-02-10T15:13:59.609971,"W (5881004) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,0.984,76
2026-02-10T15:13:59.620703,"I (5881014) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,0.984,76
2026-02-10T15:13:59.626404,"W (5881014) BLE: Received packet HMAC: f0, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,0.984,76
2026-02-10T15:13:59.631883,"W (5881024) BLE: HMAC check: computed=f0, received=f0, diff=0, node_id=3125566106, seq_num=21",MEMBER,NODE,3125566106,0.9263,0.984,76
2026-02-10T15:13:59.642851,"I (5881034) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,0.984,76
2026-02-10T15:13:59.648452,"I (5881044) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-25, seq=21",MEMBER,NODE,3125566106,0.9263,0.984,76
2026-02-10T15:13:59.659458,"I (5881044) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=0.986, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,0.986,76
2026-02-10T15:13:59.665295,"I (5881054) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.013",MEMBER,NODE,3125566106,0.9263,0.986,76
2026-02-10T15:13:59.671027,"I (5881064) BLE: Discovery event received: data_len=27, rssi=-81",MEMBER,NODE,3125566106,0.9263,0.986,76
2026-02-10T15:13:59.676719,"I (5881074) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,0.986,76
2026-02-10T15:13:59.687650,"I (5881074) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,0.986,76
2026-02-10T15:13:59.698345,I (5881084) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,MEMBER,NODE,3125566106,0.9263,0.986,76
2026-02-10T15:13:59.704140,"W (5881094) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,0.986,76
2026-02-10T15:13:59.709984,"I (5881104) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,0.986,76
2026-02-10T15:13:59.720599,"W (5881114) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,0.986,76
2026-02-10T15:13:59.726349,"W (5881114) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",MEMBER,NODE,3125566106,0.9263,0.986,76
2026-02-10T15:13:59.732239,"I (5881124) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,0.986,76
2026-02-10T15:13:59.742808,"I (5881134) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-81, seq=22",MEMBER,NODE,3125566106,0.9263,0.986,76
2026-02-10T15:13:59.748596,"I (5881144) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=0.987, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,0.987,76
2026-02-10T15:13:59.759595,"I (5881144) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.011",MEMBER,NODE,3125566106,0.9263,0.987,76
2026-02-10T15:13:59.765179,"I (5881154) BLE: Discovery event received: data_len=0, rssi=-38",MEMBER,NODE,3125566106,0.9263,0.987,76
2026-02-10T15:13:59.770725,"I (5881164) BLE: Discovery event received: data_len=27, rssi=-28",MEMBER,NODE,3125566106,0.9263,0.987,76
2026-02-10T15:13:59.776419,"I (5881164) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,0.987,76
2026-02-10T15:13:59.781874,"I (5881174) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,0.987,76
2026-02-10T15:13:59.793139,I (5881184) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 65 4a 73 3f ac 26 f1 26 10 27 10 20 ba 4c 5a 98 01 15 f0,MEMBER,NODE,3125566106,0.9263,0.987,76
2026-02-10T15:13:59.798550,"W (5881194) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,0.987,76
2026-02-10T15:13:59.809688,"I (5881204) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,0.987,76
2026-02-10T15:13:59.815427,"W (5881204) BLE: Received packet HMAC: f0, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,0.987,76
2026-02-10T15:13:59.826206,"W (5881214) BLE: HMAC check: computed=f0, received=f0, diff=0, node_id=3125566106, seq_num=21",MEMBER,NODE,3125566106,0.9263,0.987,76
2026-02-10T15:13:59.831810,"I (5881224) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,0.987,76
2026-02-10T15:13:59.837560,"I (5881234) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-28, seq=21",MEMBER,NODE,3125566106,0.9263,0.987,76
2026-02-10T15:13:59.848414,"I (5881234) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=0.989, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,0.989,76
2026-02-10T15:13:59.854412,"I (5881244) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.010",MEMBER,NODE,3125566106,0.9263,0.989,76
2026-02-10T15:13:59.859993,"I (5881254) BLE: Discovery event received: data_len=0, rssi=-28",MEMBER,NODE,3125566106,0.9263,0.989,76
2026-02-10T15:13:59.865592,"I (5881264) BLE: Discovery event received: data_len=27, rssi=-44",MEMBER,NODE,3125566106,0.9263,0.989,76
2026-02-10T15:13:59.876161,"I (5881264) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,0.989,76
2026-02-10T15:13:59.881766,"I (5881274) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,0.989,76
2026-02-10T15:13:59.892783,I (5881284) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,MEMBER,NODE,3125566106,0.9263,0.989,76
2026-02-10T15:13:59.898471,"W (5881294) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,0.989,76
2026-02-10T15:13:59.909387,"I (5881294) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,0.989,76
2026-02-10T15:13:59.915015,"W (5881304) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,0.989,76
2026-02-10T15:13:59.920973,"W (5881314) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",MEMBER,NODE,3125566106,0.9263,0.989,76
2026-02-10T15:13:59.926616,"I (5881324) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,0.989,76
2026-02-10T15:13:59.937407,"I (5881324) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-44, seq=22",MEMBER,NODE,3125566106,0.9263,0.989,76
2026-02-10T15:13:59.943376,"I (5881334) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=0.990, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,0.990,76
2026-02-10T15:13:59.954129,"I (5881344) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.009",MEMBER,NODE,3125566106,0.9263,0.990,76
2026-02-10T15:13:59.959659,"I (5881354) BLE: Discovery event received: data_len=27, rssi=-39",MEMBER,NODE,3125566106,0.9263,0.990,76
2026-02-10T15:13:59.965348,"I (5881354) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,0.990,76
2026-02-10T15:13:59.976092,"I (5881364) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,0.990,76
2026-02-10T15:13:59.981868,I (5881374) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,MEMBER,NODE,3125566106,0.9263,0.990,76
2026-02-10T15:13:59.992820,"W (5881384) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,0.990,76
2026-02-10T15:13:59.999029,"I (5881394) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,0.990,76
2026-02-10T15:14:00.004449,"W (5881394) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,0.990,76
2026-02-10T15:14:00.015206,"W (5881404) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",MEMBER,NODE,3125566106,0.9263,0.990,76
2026-02-10T15:14:00.020828,"I (5881414) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,0.990,76
2026-02-10T15:14:00.026624,"I (5881424) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-39, seq=22",MEMBER,NODE,3125566106,0.9263,0.990,76
2026-02-10T15:14:00.038930,"I (5881424) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=0.991, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,0.991,76
2026-02-10T15:14:00.043004,"I (5881434) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.008",MEMBER,NODE,3125566106,0.9263,0.991,76
2026-02-10T15:14:00.048540,"I (5881444) BLE: Discovery event received: data_len=0, rssi=-38",MEMBER,NODE,3125566106,0.9263,0.991,76
