Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T15:31:56.942589,"I (154474) BLE: Discovery event received: data_len=27, rssi=-41",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:56.947537,"I (154484) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:56.958744,"I (154494) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:56.964275,I (154504) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 34 6e 72 3f b8 24 0f 27 10 27 10 20 ba 4c 5a 98 00 00 77,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:56.975388,"W (154504) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:56.980891,"I (154514) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:56.986554,"W (154524) BLE: Received packet HMAC: 77, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:56.997493,"W (154534) BLE: HMAC check: computed=77, received=77, diff=0, node_id=3125566106, seq_num=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.003262,"I (154534) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.008802,"I (154544) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-41, seq=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.019841,"I (154554) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.025961,"I (154564) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.030965,"I (154574) BLE: Discovery event received: data_len=27, rssi=-38",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.041853,"I (154574) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.047480,"I (154584) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.058817,I (154594) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 34 6e 72 3f b8 24 0f 27 10 27 10 20 ba 4c 5a 98 00 00 77,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.064157,"W (154594) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.075242,"I (154604) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.080704,"W (154614) BLE: Received packet HMAC: 77, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.086384,"W (154624) BLE: HMAC check: computed=77, received=77, diff=0, node_id=3125566106, seq_num=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.092036,"I (154624) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.103372,"I (154634) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-38, seq=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.109055,"I (154644) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.120061,"I (154654) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.125293,"I (154664) BLE: Discovery event received: data_len=31, rssi=-72",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.130735,"I (154664) BLE: Discovery event: data_len=31, rssi=-72 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.136685,I (154674) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.142166,"I (154684) BLE: Discovery event received: data_len=17, rssi=-66",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.147586,"I (154684) BLE: Discovery event: data_len=17, rssi=-66 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.158579,I (154694) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 0e 1c 8d 46 ea,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.164096,"I (154704) BLE: Discovery event received: data_len=31, rssi=-70",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.169695,"I (154704) BLE: Discovery event: data_len=31, rssi=-70 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.175366,I (154714) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.180911,"I (154714) BLE: Discovery event received: data_len=27, rssi=-42",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.191896,"I (154724) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.197439,"I (154734) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.208590,I (154744) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 34 6e 72 3f b8 24 0f 27 10 27 10 20 ba 4c 5a 98 00 00 77,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.214109,"W (154744) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.220285,"I (154754) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.230771,"W (154764) BLE: Received packet HMAC: 77, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.236478,"W (154774) BLE: HMAC check: computed=77, received=77, diff=0, node_id=3125566106, seq_num=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.242378,"I (154774) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.252930,"I (154784) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-42, seq=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.259240,"I (154794) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.269662,"I (154804) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.275347,"I (154814) BLE: Discovery event received: data_len=31, rssi=-83",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.280691,"I (154814) BLE: Discovery event: data_len=31, rssi=-83 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.286401,I (154824) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.292481,"I (154834) BLE: Discovery event received: data_len=31, rssi=-72",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.297686,"I (154834) BLE: Discovery event: data_len=31, rssi=-72 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.308877,I (154844) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.314214,"I (154854) BLE: Discovery event received: data_len=25, rssi=-47",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.321537,"I (154854) BLE: Discovery event: data_len=25, rssi=-47 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.326237,I (154864) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.331090,"I (154874) BLE: Discovery event received: data_len=31, rssi=-81",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.341890,"I (154874) BLE: Discovery event: data_len=31, rssi=-81 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.347489,I (154884) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.353322,"I (154894) BLE: Discovery event received: data_len=25, rssi=-58",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.358686,"I (154894) BLE: Discovery event: data_len=25, rssi=-58 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.369521,I (154904) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.375305,"I (154914) BLE: Discovery event received: data_len=0, rssi=-57",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.380691,"I (154914) BLE: Discovery event received: data_len=27, rssi=-30",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.386294,"I (154924) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.392420,"I (154924) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.402912,I (154934) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 32 c3 72 3f 80 25 0f 27 10 27 10 20 ba 4c 5c b0 00 00 8c,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.408967,"W (154944) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.419533,"I (154954) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.425344,"W (154964) BLE: Received packet HMAC: 8c, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.431143,"W (154964) BLE: HMAC check: computed=8c, received=8c, diff=0, node_id=3125566642, seq_num=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.436505,"I (154974) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.447523,"I (154984) BLE: Discovered neighbor: node_id=3125566642, score=0.95, rssi=-30, seq=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.453172,"I (154984) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.464045,"I (154994) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.469644,"I (155004) BLE: Discovery event received: data_len=27, rssi=-31",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.475353,"I (155014) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.486196,"I (155014) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.491930,I (155024) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 32 c3 72 3f 80 25 0f 27 10 27 10 20 ba 4c 5c b0 00 00 8c,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.502850,"W (155034) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.508833,"I (155044) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.514149,"W (155054) BLE: Received packet HMAC: 8c, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.525268,"W (155054) BLE: HMAC check: computed=8c, received=8c, diff=0, node_id=3125566642, seq_num=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.530705,"I (155064) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.536414,"I (155074) BLE: Discovered neighbor: node_id=3125566642, score=0.95, rssi=-31, seq=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.547318,"I (155084) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.553071,"I (155084) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.558968,"I (155094) BLE: Discovery event received: data_len=27, rssi=-38",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.569596,"I (155104) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.575170,"I (155104) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.586262,I (155114) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 34 6e 72 3f b8 24 0f 27 10 27 10 20 ba 4c 5a 98 00 00 77,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.591991,"W (155124) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.597839,"I (155134) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.608383,"W (155144) BLE: Received packet HMAC: 77, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.614246,"W (155144) BLE: HMAC check: computed=77, received=77, diff=0, node_id=3125566106, seq_num=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.619705,"I (155154) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.625753,"I (155164) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-38, seq=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.639725,"I (155174) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.647325,"I (155174) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.653264,"I (155184) BLE: Discovery event received: data_len=0, rssi=-38",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.658556,"I (155194) BLE: Discovery event received: data_len=27, rssi=-38",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.664182,"I (155194) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.669680,"I (155204) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.680871,I (155214) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 34 6e 72 3f b8 24 0f 27 10 27 10 20 ba 4c 5a 98 00 00 77,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.686373,"W (155224) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.697276,"I (155234) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.702889,"W (155234) BLE: Received packet HMAC: 77, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.708980,"W (155244) BLE: HMAC check: computed=77, received=77, diff=0, node_id=3125566106, seq_num=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.714317,"I (155254) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.728606,"I (155254) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-38, seq=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.731024,"I (155264) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.741930,"I (155274) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.747435,"I (155284) BLE: Discovery event received: data_len=0, rssi=-38",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.752947,"I (155284) BLE: Discovery event received: data_len=31, rssi=-72",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.758659,"I (155294) BLE: Discovery event: data_len=31, rssi=-72 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.770145,I (155304) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.775067,"I (155304) BLE: Discovery event received: data_len=27, rssi=-56",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.780609,"I (155314) BLE: Discovery event: data_len=27, rssi=-56 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.786540,I (155324) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.793426,"I (155324) BLE: Discovery event received: data_len=25, rssi=-66",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.797545,"I (155334) BLE: Discovery event: data_len=25, rssi=-66 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.808550,I (155344) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.814003,"I (155344) BLE: Discovery event received: data_len=31, rssi=-81",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.819638,"I (155354) BLE: Discovery event: data_len=31, rssi=-81 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.825353,I (155364) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.830887,"I (155364) BLE: Discovery event received: data_len=25, rssi=-67",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.836381,"I (155374) BLE: Discovery event: data_len=25, rssi=-67 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.847352,I (155384) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.852886,"I (155384) BLE: Discovery event received: data_len=0, rssi=-67",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.858699,"I (155394) BLE: Discovery event received: data_len=31, rssi=-82",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.864082,"I (155404) BLE: Discovery event: data_len=31, rssi=-82 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.869746,I (155404) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.875883,"I (155414) BLE: Discovery event received: data_len=31, rssi=-81",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.886210,"I (155424) BLE: Discovery event: data_len=31, rssi=-81 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.892249,I (155424) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.897492,"I (155434) BLE: Discovery event received: data_len=27, rssi=-63",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.902999,"I (155444) BLE: Discovery event: data_len=27, rssi=-63 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.913941,I (155444) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.919527,"I (155454) BLE: Discovery event received: data_len=27, rssi=-43",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.925524,"I (155464) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.930884,"I (155464) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.942121,I (155474) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 32 c3 72 3f 80 25 0f 27 10 27 10 20 ba 4c 5c b0 00 00 8c,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.947576,"W (155484) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.958574,"I (155494) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.964053,"W (155494) BLE: Received packet HMAC: 8c, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.973245,"W (155504) BLE: HMAC check: computed=8c, received=8c, diff=0, node_id=3125566642, seq_num=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.975560,"I (155514) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.986318,"I (155524) BLE: Discovered neighbor: node_id=3125566642, score=0.95, rssi=-43, seq=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:57.991995,"I (155524) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.002906,"I (155534) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.008577,"I (155544) BLE: Discovery event received: data_len=0, rssi=-43",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.013996,"I (155554) BLE: Discovery event received: data_len=31, rssi=-72",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.019733,"I (155554) BLE: Discovery event: data_len=31, rssi=-72 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.025454,I (155564) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.030926,"I (155574) BLE: Discovery event received: data_len=31, rssi=-72",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.044777,"I (155574) BLE: Discovery event: data_len=31, rssi=-72 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.047617,I (155584) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.052932,"I (155594) BLE: Discovery event received: data_len=27, rssi=-37",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.058987,"I (155594) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.069611,"I (155604) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.075680,I (155614) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 34 6e 72 3f b8 24 0f 27 10 27 10 20 ba 4c 5a 98 00 00 77,CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.086258,"W (155624) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.092171,"I (155624) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.097819,"W (155634) BLE: Received packet HMAC: 77, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.108673,"W (155644) BLE: HMAC check: computed=77, received=77, diff=0, node_id=3125566106, seq_num=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.114231,"I (155654) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.119784,"I (155654) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-37, seq=0",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.130809,"I (155664) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.136363,"I (155674) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.142394,"I (155684) BLE: Discovery event received: data_len=0, rssi=-38",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.147896,"I (155684) BLE: Discovery event received: data_len=17, rssi=-73",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.158445,"I (155694) BLE: Discovery event: data_len=17, rssi=-73 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T15:31:58.164245,I (155694) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 0e 1c 8d 46 ea,CH,CH,0,0.9489,1.000,98
